"#","St","Address","ML #","Property Sub Type","Subdivision Name","Close Date","List Price","Close Price","RMS Total","City","Year Built","DOM","List Agent Full Name","List Agent Mls Id","Co List Agent Mls Id","Buyer Agent Full Name","Buyer Agent Mls Id","Co Buyer Agent Mls Id","District"
"1001","S","369 Rocky Vista Park NW Unit#108","A2017830","Apartment","Rocky Ridge","01/17/2023","$199,900.00","$199,000.00","578","Calgary","2004","10","Josh Pearce","CPEARCJO","CJAMIECH","Raymond Yang","CYANGZH1","","CAL Zone NW"
"1001","S","8710 horton Road SW Unit#806","A2013640","Apartment","Haysboro","01/10/2023","$209,900.00","$198,000.00","711","Calgary","2008","39","Daniel Salloum","CSALLODA","","Daniel Salloum","CSALLODA","","CAL Zone S"
"1001","S","8 Prestwick Pond Terrace SE Unit#319","A2013843","Apartment","McKenzie Towne","01/08/2023","$199,900.00","$197,500.00","731","Calgary","2004","39","Ivan Cilic","CCILICIV","","Alex Iron","CZHELEAL","","CAL Zone SE"
"1001","S","1301 17 Avenue NW Unit#102","A2011030","Apartment","Capitol Hill","01/12/2023","$210,000.00","$197,500.00","542","Calgary","1980","65","Kevin Corbett","CCORBEKE","","Richard Fleming","CFLEMIRI","","CAL Zone CC"
"1001","S","7110 80 Avenue Unit#210","A2017549","Apartment","Saddle Ridge","01/21/2023","$199,900.00","$195,000.00","704","Calgary","2013","16","Gurdeep Gill","CGILLGU5","","Viral Patel","CPATELVI","","CAL Zone NE"
"1001","S","1317 27 Street SE Unit#3307","A2015938","Apartment","Albert Park/Radisson Heights","01/19/2023","$199,900.00","$195,000.00","670","Calgary","2015","7","Wayne Nelson","CNELSOWA1","","Terry Plante","CPLANTTE","","CAL Zone E"
"1001","S","80 Point Mckay Crescent NW Unit#303","A2014558","Apartment","Point McKay","01/17/2023","$197,000.00","$195,000.00","807","Calgary","1981","43","Paul Yeung","CYOUNGPA","","Jennifer Yeung","CYEUNGJE1","","CAL Zone CC"
"1001","S","80 Galbraith Drive SW Unit#A11","A2020492","Apartment","Glamorgan","01/27/2023","$194,900.00","$194,900.00","852","Calgary","1971","6","Jacquelyn Krasnikoff","CKRASNJA","CMCCALBR","Jacquelyn Krasnikoff","CKRASNJA","","CAL Zone W"
"1001","S","6224 17 Avenue SE Unit#2125","A2014697","Apartment","Red Carpet","01/20/2023","$199,500.00","$193,000.00","846","Calgary","1999","44","Craig Rushton","CRUSHTCR","CHESKIAL","Josie Novak","CNOVAKJO","","CAL Zone E"
"1001","S","2727 Rundleson Road Unit#62","A1258127","Row/Townhouse","Rundle","01/04/2023","$199,000.00","$192,000.00","817","Calgary","1978","111","Roby Bali","CBALIRO","","Abe Elhage","CELHAGIB","","CAL Zone NE"
"1001","S","181 Skyview Ranch Manor NE Unit#1404","A2015450","Apartment","Skyview Ranch","01/17/2023","$194,900.00","$191,000.00","592","Calgary","2017","33","Anni Jansson","CJANSSAN","","Peter Chapman","CCHAPMPE","","CAL Zone NE"
"1001","S","1029 14 Avenue SW Unit#416","A2018913","Apartment","Beltline","01/31/2023","$189,900.00","$190,000.00","492","Calgary","1964","14","Ryan Hicke","CHICKERY","","Matt Launhardt","CLAUNHMA","","CAL Zone CC"
"1001","S","1140 Taradale Drive NE Unit#1213","A2017060","Apartment","Taradale","01/25/2023","$199,900.00","$190,000.00","880","Calgary","2007","22","Rupinder Singh","CSINGHRU","","Rupinder Singh","CSINGHRU","","CAL Zone NE"
"1001","S","647 1 Avenue NE Unit#103","A2016360","Apartment","Bridgeland/Riverside","01/30/2023","$199,900.00","$190,000.00","614","Calgary","1981","38","Chris Richter","CRICHTCH","CPILONJE","Keni Lynn Bouvier","CBOUVIKE","CWOLSTRO","CAL Zone CC"
"1001","S","1334 12 Avenue SW Unit#604","A2013439","Apartment","Beltline","01/04/2023","$199,900.00","$190,000.00","986","Calgary","1980","36","Ahmed Al-Emran","CALEMRAH","","Ahmed Al-Emran","CALEMRAH","","CAL Zone CC"
"1001","S","4515 7 Avenue SE Unit#8","A2016195","Row/Townhouse","Forest Heights","01/11/2023","$199,900.00","$189,000.00","957","Calgary","1976","21","Jessica Chan","CCHANJE1","CCHANDA","Rolisa Rosero-Mencedor","CROSERRO","","CAL Zone E"
"1001","S","3029 Rundleson Road NE Unit#58","A2017584","Row/Townhouse","Rundle","01/29/2023","$196,000.00","$188,000.00","813","Calgary","1978","23","Michael Angelo Enciso","CENCISMI","CENCISMA","Cuyler Dyck","CDYCKCU","","CAL Zone NE"
"1001","S","924 14 Avenue SW Unit#1512","A2010688","Apartment","Beltline","01/25/2023","$199,900.00","$188,000.00","647","Calgary","1981","75","Erika Blair","CBLAIRER","CPARANSA","Glenn Heslop","CHESLOGL","","CAL Zone CC"
"1001","S","221 6 Avenue SE Unit#1407","A2007580","Apartment","Downtown Commercial Core","01/06/2023","$199,900.00","$188,000.00","727","Calgary","1980","74","Eric Boyd","CBOYDER","","Ganna Fedorinova","CFEDORGA","","CAL Zone CC"
"1001","S","130 Panatella Street NW Unit#2108","A2015694","Apartment","Panorama Hills","01/30/2023","$189,000.00","$187,500.00","689","Calgary","2013","45","Ryan Phelan","CPHELARY","","Ruth Butler","CBUTLERU2","","CAL Zone N"
"1001","S","635 Marsh Road NE Unit#7","A2016946","Apartment","Bridgeland/Riverside","01/14/2023","$199,900.00","$187,000.00","654","Calgary","1981","11","Irvin Lange","CLANGEIR","","Tara Molina","CMOLINTA","","CAL Zone CC"
"1001","S","1033 15 Avenue SW Unit#302","A1256839","Apartment","Beltline","01/06/2023","$190,000.00","$187,000.00","676","Calgary","1978","121","Peter Appleby","CAPPLEPE","","Brian O'Sullivan","COSULLBR","","CAL Zone CC"
"1001","S","6919 Elbow Drive SW Unit#134","A1239422","Row/Townhouse","Kelvin Grove","01/04/2023","$199,900.00","$187,000.00","1,008","Calgary","1962","174","Lily Chow","CCHOWLI","","Sohini Ruparell","CRUPARSO","","CAL Zone S"
